x0	x1	response
2.30806220424	0.18539810613	5.32715113864
-1.65033631577	1.92407962545	2.72360995515
4.33034555167	-4.10326444829	18.75189259690
-1.08416529197	-1.01720379751	1.17541438030
-3.71090491144	4.41242592684	13.77081526176
-1.02559403555	3.22291594206	1.05184312576
-4.46917117293	-0.29260816982	19.97349097296
1.51150334201	4.10897213348	2.28464235291
-4.92688429418	1.85500809402	24.27418884820
-0.43877471056	3.34033766139	0.19252324663
0.29113171026	-4.43186995566	0.08475767272
2.48546762925	-0.80309847984	6.17754933606
-3.60184602547	-0.04512008373	12.97329479120
3.81483306692	-3.56312985186	14.55295132845
4.26814040214	1.17651309437	18.21702249236
3.86614297053	-1.49266533283	14.94706146854
2.39665511223	0.67360995368	5.74395572696
0.40552118894	-1.46387466684	0.16444743468
1.28771593572	-3.85011648404	1.65821233111
1.67972014472	-0.29154095946	2.82145976457
1.29174620740	1.92128309214	1.66860826433
-4.95182697222	4.38618325988	24.52059036277
1.06398064868	4.95541980374	1.13205482077
1.87319369679	-4.04240217781	3.50885462570
-3.21141275720	4.56295326622	10.31317189712
-4.79755908480	-3.70448167484	23.01657317216
4.26345294323	3.60798180250	18.17703099914
1.92738434427	3.85479015348	3.71481041055
-1.44579699500	2.54798334569	2.09032895075
4.74673637226	-4.31455926785	22.53150618769
-2.04232594742	-0.59674568807	4.17109527552
-2.82617557000	-2.28265872514	7.98726835245
-2.71970364646	4.83945246310	7.39678792456
4.92618350560	2.28152567241	24.26728393082
-0.67348997510	-2.46298152107	0.45358874656
-4.44645525127	2.20273302854	19.77096430155
-0.78156425051	2.47172797815	0.61084267767
0.39067274218	-4.78367099849	0.15262519148
-1.79512370684	0.29323505359	3.22246912287
3.77548415142	-0.60390939990	14.25428057763
0.97617286511	-1.01196860871	0.95291346258
-0.45173657662	3.60963500473	0.20406593466
-1.79720904783	-4.90099688855	3.22996036159
1.28103815893	-3.61373512908	1.64105876463
-4.71025273558	-4.71273610070	22.18648083308
0.58531065676	2.82948284781	0.34258856491
4.57829043263	-0.28956663016	20.96074328549
4.19268482368	4.40532528908	17.57860603074
-4.56549991417	1.56502735846	20.84378946626
2.89227296628	-2.71437732835	8.36524291148
-0.06480380971	-3.06413916487	0.00419953375
4.14865088228	2.14589988517	17.21130414307
0.66345344027	3.03745122282	0.44017046740
-2.41647252196	-0.58958339092	5.83933944941
0.60132187922	1.06133027014	0.36158800243
3.45769187880	2.48932393778	11.95563312869
-1.83887387885	4.94682531794	3.38145714233
0.62390035420	-4.35362148995	0.38925165197
0.12734172294	-2.21880869289	0.01621591440
1.32246915697	3.33455342957	1.74892467113
1.84110698996	-4.85381988745	3.38967494847
-2.52579035247	-4.09685216431	6.37961690463
1.88097088204	2.96956186822	3.53805145910
-3.27877641828	0.70999462940	10.75037480105
3.55991946452	-0.96186135786	12.67302659386
1.26939143763	3.07534606101	1.61135462192
2.62080433415	1.20916112942	6.86861535792
3.53298575835	-2.59070170390	12.48198836870
-0.46599731871	-2.34308130695	0.21715350104
-0.97707066810	-3.29048019073	0.95466709046
-4.66470049243	4.72231701895	21.75943068407
2.13668148949	1.83847183905	4.56540778755
-1.15046954114	-3.80921663554	1.32358016509
0.52056029208	3.97573219368	0.27098301769
-4.19663188615	-4.98022154981	17.61171918788
3.84946387602	0.06363677543	14.81837213274
1.12539710344	2.52068020127	1.26651864043
-0.11397787176	0.37865594642	0.01299095525
2.93737137245	-2.60827029477	8.62815057967
0.38817413501	0.46207706842	0.15067915909
-4.65471772982	2.56285908411	21.66639714430
-4.39090228125	-2.84644832156	19.28002284346
0.31329075676	0.89357713531	0.09815109827
-3.70076568268	-4.80251660491	13.69566663809
-4.95970863541	-1.93669022229	24.59870974812
2.24985795736	4.88580222064	5.06186082830
-3.78510947078	0.36076135949	14.32705370579
0.44763054543	2.56774734660	0.20037310520
-2.88234872805	4.89569896892	8.30793419007
-4.20261608401	-1.49440031056	17.66198194958
0.33249182959	2.24960563795	0.11055081674
-3.39779380722	0.61714240619	11.54500275641
3.85243260885	-1.83799444959	14.84123700571
4.68404347734	1.45241562152	21.94026329766
-1.96508186515	2.64145599645	3.86154673675
-3.73170601228	-3.87575833129	13.92562976212
-2.83972936307	0.48489380931	8.06406285546
0.57191641602	2.10387096806	0.32708838691
-0.12539874973	-3.65088845922	0.01572484643
-4.52962614680	3.00124975123	20.51751302976
-4.61354968554	0.05179745992	21.28484070098
2.38887841233	-3.72578176076	5.70674006892
-0.94910174993	-1.65257389265	0.90079413172
-2.92997646628	4.41565881986	8.58476209293
-4.52144396110	-1.18996701818	20.44345549339
-1.37606042686	-0.17269766996	1.89354229836
-0.82120217413	2.50180882275	0.67437301079
1.55941173295	0.86285346681	2.43176495286
3.92118685120	-3.61660009182	15.37570632200
1.51617004043	3.72000380017	2.29877159149
-2.07304022007	-0.06860375532	4.29749575404
-3.27770581243	-1.81421042852	10.74335539284
-1.56985485170	2.25431559786	2.46444425540
-1.93173693116	2.51559162236	3.73160757119
3.93336009389	1.40761531926	15.47132162824
3.30684335045	4.82707338662	10.93521294439
3.03181643250	-0.60826159360	9.19191088038
-4.65156599841	-0.14298698038	21.63706623757
3.07749192917	-3.33828990889	9.47095657412
-3.12250174859	-4.60909528243	9.75001716995
-3.04140053729	0.59279094392	9.25011722825
-0.03766449989	-4.70480891096	0.00141861455
-2.00973618853	2.23188565749	4.03903954749
0.69464325303	-3.18579831959	0.48252924897
-0.50305860414	1.98672107843	0.25306795920
0.58812790567	4.09089246677	0.34589443343
-2.77139722940	-1.10610629009	7.68064260311
2.94773568383	1.28059439033	8.68914566170
0.48415924262	2.53081382632	0.23441017222
1.56673957425	0.37117047086	2.45467289351
0.36319483968	2.86332597423	0.13191049157
-1.89679565512	-1.63486617779	3.59783375728
-0.48737717527	4.51151577201	0.23753651097
-3.65276007918	-2.07004454843	13.34265619607
-2.05703428598	1.76452785469	4.23139005369
3.39941737581	-1.86175293307	11.55603849495
-1.10520199065	3.68740728859	1.22147144015
2.67454474479	-3.79116383380	7.15318959186
0.29636202113	-1.34104271713	0.08783044757
-3.73288099813	2.87978713652	13.93440054622
2.16211199667	4.87347747197	4.67472828614
3.24001011340	-2.07703329847	10.49766553491
-4.96894856670	-3.44574249251	24.69044985851
-1.85640117917	0.23238218684	3.44622533804
0.84109880293	-0.71335353017	0.70744719629
-1.51454472856	0.31010329999	2.29384573481
1.04463788199	1.41800987561	1.09126830449
4.13755078354	4.73288018174	17.11932648638
-0.21986519927	2.51815974853	0.04834070585
0.88057226684	0.60782973787	0.77540751713
-4.91957601656	-1.65006311929	24.20222818276
4.88832451572	-4.07954905949	23.89571657095
-1.50989793536	-4.09728145085	2.27979177521
-4.49120649521	-4.21554560176	20.17093578263
0.01665703199	-3.35880417280	0.00027745671
-0.19072984505	4.27015509566	0.03637787379
2.92886729731	2.21584939153	8.57826364524
1.58775925490	3.33392739418	2.52097945152
-4.72082507204	3.17753273326	22.28618936084
2.45547769850	2.60660992682	6.02937072783
-4.04111676270	2.33501676138	16.33062468974
-1.44809782028	-1.14769270430	2.09698729710
-3.34081404299	-4.09983291573	11.16103846987
-0.00654588512	0.21224713357	0.00004284861
-1.47808718651	3.51076882793	2.18474173093
-1.09274865685	-4.03371552957	1.19409962705
3.46598844934	2.88081999092	12.01307593098
0.99698872490	-2.57388161942	0.99398651758
2.80183034229	0.61252538328	7.85025326699
-2.66033432114	-1.25744414979	7.07737870024
-0.60063576279	-4.72780524810	0.36076331954
0.04407405818	3.95567388826	0.00194252260
-2.22950024871	-0.37445680819	4.97067135898
2.30783811695	-0.15799721174	5.32611677405
0.16086288671	-4.40553373799	0.02587686832
3.46331595693	-1.51964498355	11.99455741754
-1.49608066216	2.99536605613	2.23825734770
-3.38788207277	-4.25427333815	11.47774493897
2.33752985342	3.29627363053	5.46404581561
-1.65986496332	3.41111107565	2.75515169646
-0.82717157293	-2.78300775298	0.68421281106
-2.49276659266	-4.23240338315	6.21388528548
-0.17767886011	-0.94542954810	0.03156977733
-0.74044722741	4.68120490631	0.54826209658
0.55330614025	-4.54265659683	0.30614768484
0.66603352716	-1.44613085342	0.44360065930
-1.41657301305	4.04250869162	2.00667910131
-3.57020480078	-4.92355570818	12.74636231949
-4.98762740030	2.02275311339	24.87642708418
-1.91803782836	4.37374192057	3.67886911101
0.71352440339	-2.52476373435	0.50911707423
3.13388221665	4.89864424484	9.82121774786
2.26362856490	3.51026059581	5.12401427984
2.38158702828	1.17235188296	5.67195677326
2.48422406688	-4.07816533476	6.17136921448
1.09554588275	4.01481551294	1.20022078122
2.69826532515	0.94795291161	7.28063576489
4.79873545588	3.54323260635	23.02786197549
2.49683516010	-4.57999190180	6.23418581673
1.39720952719	-1.40562258850	1.95219446287
3.31233149641	-0.24393976958	10.97153994212
-1.49359176230	-4.43421315421	2.23081635242
0.39069148305	-0.26964732591	0.15263983492
1.70641672815	4.07934874738	2.91185805010
-4.40507737117	-1.39209983414	19.40470664599
0.87375330919	-0.79517517195	0.76344484533
-3.07039055985	0.19985509705	9.42729819004
4.87943100960	-2.56678727106	23.80884697741
4.93927093437	1.62179706875	24.39639736308
-1.81704106932	-0.84503439681	3.30163824758
1.29658569479	1.18601257206	1.68113446394
-1.08322305136	3.03285359526	1.17337217901
-4.05664921696	-4.11930770509	16.45640286948
4.99909424547	1.35793874678	24.99094327511
0.40023667330	2.95925734788	0.16018939465
0.59781315466	0.15583076656	0.35738056788
-2.82730688030	3.34337492220	7.99366419541
-4.35983398473	-0.42981798341	19.00815237442
0.94390951134	-4.70746597972	0.89096516560
-0.34227330835	3.15252910798	0.11715101761
0.34994654218	2.65533305889	0.12246258238
2.70800060850	0.07205775707	7.33326729565
4.00533781513	1.31043264546	16.04273101332
1.89319947727	4.55591267041	3.58420426073
3.50207987137	-2.22316842138	12.26456342546
-4.78182054285	1.22084865147	22.86580770400
3.23957889520	3.60114968438	10.49487141821
4.16585817230	-4.63174843970	17.35437431173
3.35922727705	-0.24319344611	11.28440789886
3.42323933675	0.88916093378	11.71856755665
1.70355210696	-1.80436243765	2.90208978113
-1.23925936762	-1.10528003984	1.53576378024
-0.63541730841	-3.63257449686	0.40375515583
-4.86688940800	3.83467470338	23.68661250967
-1.61952520273	-3.52971582076	2.62286188226
-4.79403724355	-0.16833215168	22.98279309254
1.71705071579	1.66069093781	2.94826316060
-2.62559023851	-3.34095471194	6.89372410058
-3.29726636701	-2.94892645094	10.87196549500
2.16264335361	1.49863543541	4.67702627493
-1.07122401893	3.22553202263	1.14752089874
2.30950113893	-3.05020516890	5.33379551070
-2.07434394727	3.90337506028	4.30290281157
-2.52371985552	-2.96361367599	6.36916190916
-1.07424126446	-3.35897074756	1.15399429427
3.73334265783	-4.86705526184	13.93784740079
3.46704905511	-2.23999626936	12.02042915053
1.44658857743	-2.14432906314	2.09261851234
0.48601958134	-4.27541695018	0.23621503344
1.77287437478	0.75879910717	3.14308354876
2.11900827848	-4.94314351087	4.49019608428
4.26266850306	-2.89022112256	18.17034276699
-4.15897036483	-4.12230996907	17.29703449554
1.76581691272	-1.13890454144	3.11810936925
-1.48445230485	3.09161013867	2.20359864537
1.93815439938	3.80265162801	3.75644247583
-3.38622041940	3.74382290003	11.46648872877
3.81741393036	-1.97925367229	14.57264911573
-3.59105562034	-1.44260578057	12.89568046841
3.63858481136	-3.78681958139	13.23929942947
-1.60267495642	-0.95025220426	2.56856701592
4.74979044089	4.38435875072	22.56050923238
-3.81409905891	-3.09793243092	14.54735163116
-0.63472113479	3.16897550104	0.40287091895
4.17024830980	-2.83026976825	17.39097096538
-3.28201752283	4.57297587995	10.77163902019
-2.08441555645	-1.47447299985	4.34478821198
2.20478619614	2.37637641900	4.86108217069
-3.80249814654	2.20850383059	14.45899215446
-4.85514004381	2.44970287780	23.57238484498
4.11322383750	-0.00418204233	16.91861033738
-0.31569417374	0.17757373633	0.09966281134
4.00603106833	-3.18618589452	16.04828492041
1.09432598232	-3.12205057381	1.19754935559
1.17679676797	-2.60771725248	1.38485063311
1.84988436017	-2.89646339006	3.42207214602
2.79270483266	-2.99107524810	7.79920028235
-3.30598586720	2.99640894794	10.92954255413
2.99604079775	3.10228948455	8.97626046178
0.81369934637	2.27598081107	0.66210662628
-4.70614410490	2.22952528657	22.14779233610
0.97339746971	-2.24391072208	0.94750263404
0.36485634708	1.29223474210	0.13312015401
-0.23737283661	-0.86256912111	0.05634586356
-3.53664092992	0.70275519229	12.50782906716
-3.47334121084	-4.29377285475	12.06409916692
1.57060825066	4.80980826233	2.46681027703
-0.52191551391	-2.43132246681	0.27239580366
1.97488771906	-2.55835940142	3.90018150290
-1.39344798402	-1.43560984770	1.94169728418
2.70303210961	-0.20682574569	7.30638258558
-1.68360699534	-3.06998149536	2.83453251476
0.39144842259	-2.35417118300	0.15323186755
-2.69898477208	-4.78181338962	7.28451879995
-1.50377398594	-4.12915345499	2.26133620080
1.43763342187	2.44120122502	2.06678985569
3.14847333387	-4.52544557599	9.91288433411
-1.39009964690	-1.56109051858	1.93237702831
-4.97021637783	0.46076190653	24.70305084242
-0.48870093224	2.12967992473	0.23882860117
1.61880453324	-0.54348447453	2.62052811685
-0.57039463834	4.07320950495	0.32535004345
2.56377949660	-2.35368563682	6.57296530716
3.71233332632	4.16679276474	13.78141872568
-1.76627795656	2.19903174743	3.11973781983
-3.79754812241	1.21446126047	14.42137174200
-2.00180713812	2.86683837884	4.00723181821
-3.01569164387	2.65191911639	9.09439609092
-4.84125383622	2.08781213562	23.43773870668
4.73673921063	4.94212424540	22.43669834952
2.99665925115	1.66026178393	8.97996666749
-4.53590391074	3.87268089537	20.57442428747
0.54381885951	-4.32572290656	0.29573895196
4.38588486540	-1.78359727198	19.23598605259
2.26209235966	-1.13588071385	5.11706184365
-4.85865555071	0.43455270997	23.60653376041
-3.80133903921	2.88456180461	14.45017849102
0.74170673123	4.26054051994	0.55012887515
0.02255871228	1.16162890332	0.00050889550
0.49114209289	3.20550171868	0.24122055541
-0.13396300019	0.53116356948	0.01794608542
-2.34942894488	-2.70530103119	5.51981636703
2.65412420976	2.05566448280	7.04437532083
0.09539352711	1.10678080251	0.00909992501
3.22700186611	4.81624258276	10.41354104385
1.09825028666	3.54306737015	1.20615369216
3.69408962647	2.87727532888	13.64629816842
0.93354671651	3.19780105203	0.87150947190
4.82485124427	0.07581784622	23.27918952931
0.39293208638	3.02002469831	0.15439562450
3.77323426640	-3.77263805232	14.23729682912
-0.61422333661	-1.71336153296	0.37727030723
0.42367542847	-2.81966640846	0.17950086869
2.71147261400	-2.51592513515	7.35208373649
-1.12137926145	4.53818019521	1.25749144801
-0.64919253170	-1.09116832281	0.42145094322
-1.65770755044	1.28779357537	2.74799432278
4.27382258823	-2.87564112860	18.26555951566
-3.70732013788	3.90331106493	13.74422260472
-0.07897917937	4.65935033040	0.00623771077
-0.98003345472	-2.51503047192	0.96046557238
-1.87953648613	0.19977745775	3.53265740268
3.93193260699	1.72376353160	15.46009402588
-1.22858470294	1.04170734905	1.50942037229
-3.42593841991	3.68879068646	11.73705405698
1.01983588710	-1.48404566651	1.04006523662
-1.94391203707	0.43319841295	3.77879400787
1.01106057321	2.63427955537	1.02224348270
2.56819714761	3.14692712889	6.59563658900
0.71451045408	0.75772364484	0.51052518899
-3.73564969013	-1.24981909712	13.95507860735
-4.88769874117	-2.12424218392	23.88959898443
3.88477184203	-0.84007827566	15.09145226461
-2.50765520371	2.74177502728	6.28833462067
-0.94280113951	-2.33990921186	0.88887398866
1.75312443876	1.25383007650	3.07344529777
3.26748692622	2.96426515811	10.67647081303
3.11349087781	2.42091989106	9.69382544623
4.77047408692	-3.69793206108	22.75742301397
-3.43945736134	4.82605182869	11.82986694046
1.30308872028	-3.63094101569	1.69804021293
-1.98678892380	-2.06313824833	3.94733022773
-3.83739415981	1.40187460911	14.72559393771
0.50881476433	0.50878799862	0.25889246440
4.72304113694	-1.99777321725	22.30711758125
2.73755577844	-1.21053019395	7.49421164005
-1.06175390725	4.58640469448	1.12732135956
-4.39010574886	4.04048076533	19.27302848613
-3.12387156120	1.69945799563	9.75857353089
2.30115017217	2.45113946548	5.29529211487
-1.76534944010	4.13443783540	3.11645864565
3.87839476733	-0.58868393336	15.04194597126
2.41527848036	-3.50832259928	5.83357013768
-1.55558296918	-4.37551341729	2.41983837400
-2.55375933892	-2.38841103625	6.52168676114
4.29395214521	-3.85925789098	18.43802502532
-0.30365332153	-0.98906982525	0.09220533968
-4.54637360188	-1.07484754710	20.66951292789
-1.85516293759	4.85662927042	3.44162952499
-3.22331734437	-4.79396473406	10.38977470250
-1.35571638300	4.90760396453	1.83796691114
-0.89812085348	3.97264096636	0.80662106746
-4.33982495828	-2.65159909498	18.83408066852
-0.14605744061	-3.41311229828	0.02133277596
2.11873925450	0.67460417358	4.48905602855
2.85357805078	4.19353882480	8.14290769192
-4.04122972052	4.96832375343	16.33153765402
-3.37831853477	-0.20383425887	11.41303612234
3.17558684959	-4.19952370191	10.08435183931
